,Sr.No.,Merit No,Marks,Application ID,Name of Candidate,Gender,Category,PWD/DEF,Sub Group,Seat Type,cource_code,college_code
0,1,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
1,2,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
2,3,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
3,4,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
4,5,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
5,6,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
6,7,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
7,8,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
8,9,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
9,10,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
10,11,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
11,12,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
12,13,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
13,14,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
14,15,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
15,16,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
16,17,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
17,18,-,-,-,Vacant,-,-,,-,GOPEN,302,4178
18,19,-,-,-,Vacant,-,-,,-,LOPEN,302,4178
19,20,-,-,-,Vacant,-,-,,-,LOPEN,302,4178
20,21,-,-,-,Vacant,-,-,,-,LOPEN,302,4178
21,22,-,-,-,Vacant,-,-,,-,LOPEN,302,4178
22,23,-,-,-,Vacant,-,-,,-,LOPEN,302,4178
23,24,-,-,-,Vacant,-,-,,-,LOPEN,302,4178
24,25,-,-,-,Vacant,-,-,,-,LOPEN,302,4178
25,26,-,-,-,Vacant,-,-,,-,GSC,302,4178
26,27,-,-,-,Vacant,-,-,,-,GSC,302,4178
27,28,-,-,-,Vacant,-,-,,-,GSC,302,4178
28,29,-,-,-,Vacant,-,-,,-,GSC,302,4178
29,30,-,-,-,Vacant,-,-,,-,GSC,302,4178
30,31,-,-,-,Vacant,-,-,,-,LSC,302,4178
31,32,-,-,-,Vacant,-,-,,-,LSC,302,4178
32,33,-,-,-,Vacant,-,-,,-,LSC,302,4178
33,35,-,-,-,Vacant,-,-,,-,GST,0302,4178
34,36,-,-,-,Vacant,-,-,,-,LST,0302,4178
35,37,-,-,-,Vacant,-,-,,-,LST,0302,4178
36,38,-,-,-,Vacant,-,-,,-,GNTA,0302,4178
37,39,-,-,-,Vacant,-,-,,-,GNTB,0302,4178
38,40,-,-,-,Vacant,-,-,,-,GNTC,0302,4178
39,41,-,-,-,Vacant,-,-,,-,LNTC,0302,4178
40,42,-,-,-,Vacant,-,-,,-,GNTD,0302,4178
41,43,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
42,44,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
43,45,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
44,46,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
45,47,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
46,48,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
47,49,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
48,50,-,-,-,Vacant,-,-,,-,GOBC,0302,4178
49,51,-,-,-,Vacant,-,-,,-,LOBC,0302,4178
50,52,-,-,-,Vacant,-,-,,-,LOBC,0302,4178
51,53,-,-,-,Vacant,-,-,,-,LOBC,0302,4178
52,54,-,-,-,Vacant,-,-,,-,LOBC,0302,4178
53,55,-,-,-,Vacant,-,-,,-,GSEBC,0302,4178
54,56,-,-,-,Vacant,-,-,,-,GSEBC,0302,4178
55,57,-,-,-,Vacant,-,-,,-,GSEBC,0302,4178
56,58,-,-,-,Vacant,-,-,,-,GSEBC,0302,4178
57,59,-,-,-,Vacant,-,-,,-,GSEBC,0302,4178
58,60,-,-,-,Vacant,-,-,,-,LSEBC,0302,4178
59,61,-,-,-,Vacant,-,-,,-,LSEBC,0302,4178
60,62,-,-,-,Vacant,-,-,,-,LSEBC,0302,4178
61,63,-,-,-,Vacant,-,-,,-,PWD-SC,0302,4178
62,64,-,-,-,Vacant,-,-,,-,PWD-ST,0302,4178
63,65,-,-,-,Vacant,-,-,,-,PWD-OBC,0302,4178
64,66,-,-,-,Vacant,-,-,,-,PWD-SEBC,0302,4178
65,67,-,-,-,Vacant,-,-,,-,DEF-NTA,0302,4178
66,68,-,-,-,Vacant,-,-,,-,EWS,0302,4178
